wall_time,iter,epoch,tag,value
1788098509.718109,52400,5,LR,0.0008681980515339462
1788098519.595363,52440,5,Loss/l_ce,0.025788307189941406
1788098519.5956242,52440,5,Loss/l_total,0.025788307189941406
1788098519.5956502,52440,5,LR,0.0008681980515339462
1788098529.260424,52480,5,Loss/l_ce,0.018675804138183594
1788098529.2606628,52480,5,Loss/l_total,0.018675804138183594
1788098529.260684,52480,5,LR,0.0008681980515339462
1788098539.0828042,52520,5,Loss/l_ce,0.06986284255981445
1788098539.0829635,52520,5,Loss/l_total,0.06986284255981445
1788098539.083221,52520,5,LR,0.0008681980515339462
1788098548.9158747,52560,5,Loss/l_ce,0.11665725708007812
1788098548.9160588,52560,5,Loss/l_total,0.11665725708007812
1788098548.9160933,52560,5,LR,0.0008681980515339462
1788098558.9260902,52600,5,Loss/l_ce,0.02360677719116211
1788098558.9262955,52600,5,Loss/l_total,0.02360677719116211
1788098558.926317,52600,5,LR,0.0008681980515339462
1788098568.769465,52640,5,Loss/l_ce,0.022269010543823242
1788098568.7696693,52640,5,Loss/l_total,0.022269010543823242
1788098568.769699,52640,5,LR,0.0008681980515339462
1788098578.217688,52680,5,Loss/l_ce,0.023561954498291016
1788098578.217866,52680,5,Loss/l_total,0.023561954498291016
1788098578.2178874,52680,5,LR,0.0008681980515339462
1788098587.993796,52720,5,Loss/l_ce,0.1080327033996582
1788098587.993972,52720,5,Loss/l_total,0.1080327033996582
1788098587.9939969,52720,5,LR,0.0008681980515339462
1788098597.3785698,52760,5,Loss/l_ce,0.020565032958984375
1788098597.3787382,52760,5,Loss/l_total,0.020565032958984375
1788098597.3787608,52760,5,LR,0.0008681980515339462
1788098607.0915003,52800,5,Loss/l_ce,0.07212185859680176
1788098607.0916498,52800,5,Loss/l_total,0.07212185859680176
1788098607.0916736,52800,5,LR,0.0008681980515339462
1788098616.6848996,52840,5,Loss/l_ce,0.021908283233642578
1788098616.6851048,52840,5,Loss/l_total,0.021908283233642578
1788098616.6851296,52840,5,LR,0.0008681980515339462
1788098626.545849,52880,5,Loss/l_ce,0.03387904167175293
1788098626.5460641,52880,5,Loss/l_total,0.03387904167175293
1788098626.546095,52880,5,LR,0.0008681980515339462
1788098636.0934315,52920,5,Loss/l_ce,0.11603784561157227
1788098636.093618,52920,5,Loss/l_total,0.11603784561157227
1788098636.0936418,52920,5,LR,0.0008681980515339462
1788098645.7601662,52960,5,Loss/l_ce,0.08004999160766602
1788098645.760337,52960,5,Loss/l_total,0.08004999160766602
1788098645.7603586,52960,5,LR,0.0008681980515339462
1788098655.5499454,53000,5,Loss/l_ce,0.0206906795501709
1788098655.5502124,53000,5,Loss/l_total,0.0206906795501709
1788098655.5502374,53000,5,LR,0.0008681980515339462
1788098665.5267818,53040,5,Loss/l_ce,0.03157782554626465
1788098665.5269482,53040,5,Loss/l_total,0.03157782554626465
1788098665.5269706,53040,5,LR,0.0008681980515339462
1788098675.5408993,53080,5,Loss/l_ce,0.11544680595397949
1788098675.5411284,53080,5,Loss/l_total,0.11544680595397949
1788098675.5411594,53080,5,LR,0.0008681980515339462
1788098685.2653637,53120,5,Loss/l_ce,0.03375577926635742
1788098685.2656474,53120,5,Loss/l_total,0.03375577926635742
1788098685.265683,53120,5,LR,0.0008681980515339462
1788098694.7836142,53160,5,Loss/l_ce,0.015062332153320312
1788098694.7837996,53160,5,Loss/l_total,0.015062332153320312
1788098694.7838266,53160,5,LR,0.0008681980515339462
1788098704.476433,53200,5,Loss/l_ce,0.020285844802856445
1788098704.47661,53200,5,Loss/l_total,0.020285844802856445
1788098704.4766326,53200,5,LR,0.0008681980515339462
1788098739.9011996,53220,5,Val/dense_error,0.021498743444681168
1788098739.9014003,53220,5,Val/auc,0.7851540404040405
1788098739.9014227,53220,5,Val/pck_max,0.1
1788098739.901442,53220,5,Val/pck_n,100.0
1788098747.089633,53240,6,Loss/l_ce,0.023057222366333008
1788098747.089791,53240,6,Loss/l_total,0.023057222366333008
1788098747.089815,53240,6,LR,0.0008145033635316127
1788098759.941268,53280,6,Loss/l_ce,0.018974781036376953
1788098759.9414415,53280,6,Loss/l_total,0.018974781036376953
1788098759.9414651,53280,6,LR,0.0008145033635316127
1788098769.7978528,53320,6,Loss/l_ce,0.024874448776245117
1788098769.798147,53320,6,Loss/l_total,0.024874448776245117
1788098769.7981794,53320,6,LR,0.0008145033635316127
1788098779.6210754,53360,6,Loss/l_ce,0.04956483840942383
1788098779.6212487,53360,6,Loss/l_total,0.04956483840942383
1788098779.62127,53360,6,LR,0.0008145033635316127
1788098789.3994799,53400,6,Loss/l_ce,0.017440080642700195
1788098789.3996625,53400,6,Loss/l_total,0.017440080642700195
1788098789.3996878,53400,6,LR,0.0008145033635316127
1788098799.178822,53440,6,Loss/l_ce,0.05069231986999512
1788098799.180127,53440,6,Loss/l_total,0.05069231986999512
1788098799.1801639,53440,6,LR,0.0008145033635316127
1788098808.711945,53480,6,Loss/l_ce,0.020563602447509766
1788098808.7121623,53480,6,Loss/l_total,0.020563602447509766
1788098808.712193,53480,6,LR,0.0008145033635316127
1788098818.2246876,53520,6,Loss/l_ce,0.1479346752166748
1788098818.2248838,53520,6,Loss/l_total,0.1479346752166748
1788098818.2249072,53520,6,LR,0.0008145033635316127
1788098827.9955003,53560,6,Loss/l_ce,0.11915445327758789
1788098827.9956653,53560,6,Loss/l_total,0.11915445327758789
1788098827.995688,53560,6,LR,0.0008145033635316127
1788098837.8126767,53600,6,Loss/l_ce,0.11071586608886719
1788098837.8129318,53600,6,Loss/l_total,0.11071586608886719
1788098837.8129628,53600,6,LR,0.0008145033635316127
1788098847.4553096,53640,6,Loss/l_ce,0.04318690299987793
1788098847.455548,53640,6,Loss/l_total,0.04318690299987793
1788098847.4555733,53640,6,LR,0.0008145033635316127
1788098857.2061536,53680,6,Loss/l_ce,0.01804971694946289
1788098857.2063332,53680,6,Loss/l_total,0.01804971694946289
1788098857.2063603,53680,6,LR,0.0008145033635316127
1788098866.9822197,53720,6,Loss/l_ce,0.09070968627929688
1788098866.9824088,53720,6,Loss/l_total,0.09070968627929688
1788098866.9824312,53720,6,LR,0.0008145033635316127
1788098876.7070906,53760,6,Loss/l_ce,0.11414742469787598
1788098876.7072473,53760,6,Loss/l_total,0.11414742469787598
1788098876.70727,53760,6,LR,0.0008145033635316127
1788098886.303814,53800,6,Loss/l_ce,0.06010627746582031
1788098886.3039944,53800,6,Loss/l_total,0.06010627746582031
1788098886.3040204,53800,6,LR,0.0008145033635316127
1788098896.0028906,53840,6,Loss/l_ce,0.031215906143188477
1788098896.0030947,53840,6,Loss/l_total,0.031215906143188477
1788098896.0031233,53840,6,LR,0.0008145033635316127
1788098905.7996166,53880,6,Loss/l_ce,0.033820390701293945
1788098905.7997935,53880,6,Loss/l_total,0.033820390701293945
1788098905.7998173,53880,6,LR,0.0008145033635316127
1788098915.9425902,53920,6,Loss/l_ce,0.019053936004638672
1788098915.9427922,53920,6,Loss/l_total,0.019053936004638672
1788098915.9428184,53920,6,LR,0.0008145033635316127
1788098926.9474876,53960,6,Loss/l_ce,0.029352188110351562
1788098926.947762,53960,6,Loss/l_total,0.029352188110351562
1788098926.9477844,53960,6,LR,0.0008145033635316127
1788098936.518781,54000,6,Loss/l_ce,0.026508331298828125
1788098936.5189817,54000,6,Loss/l_total,0.026508331298828125
1788098936.5190055,54000,6,LR,0.0008145033635316127
1788098947.7325392,54040,6,Loss/l_ce,0.024308204650878906
1788098947.7331197,54040,6,Loss/l_total,0.024308204650878906
1788098947.7331495,54040,6,LR,0.0008145033635316127
1788098958.7212188,54080,6,Loss/l_ce,0.01850748062133789
1788098958.7217162,54080,6,Loss/l_total,0.01850748062133789
1788098958.7217472,54080,6,LR,0.0008145033635316127
1788098969.0954695,54120,6,Loss/l_ce,0.12504863739013672
1788098969.0958972,54120,6,Loss/l_total,0.12504863739013672
1788098969.0959349,54120,6,LR,0.0008145033635316127
1788098979.1719663,54160,6,Loss/l_ce,0.026949405670166016
1788098979.1721823,54160,6,Loss/l_total,0.026949405670166016
1788098979.1722083,54160,6,LR,0.0008145033635316127
1788098989.1864183,54200,6,Loss/l_ce,0.05814719200134277
1788098989.1865726,54200,6,Loss/l_total,0.05814719200134277
1788098989.1865985,54200,6,LR,0.0008145033635316127
1788098999.1727214,54240,6,Loss/l_ce,0.019564151763916016
1788098999.1729105,54240,6,Loss/l_total,0.019564151763916016
1788098999.1729338,54240,6,LR,0.0008145033635316127
1788099008.8991976,54280,6,Loss/l_ce,0.05238151550292969
1788099008.899434,54280,6,Loss/l_total,0.05238151550292969
1788099008.8994613,54280,6,LR,0.0008145033635316127
1788099018.7846377,54320,6,Loss/l_ce,0.05232501029968262
1788099018.7848465,54320,6,Loss/l_total,0.05232501029968262
1788099018.7848692,54320,6,LR,0.0008145033635316127
1788099028.5719156,54360,6,Loss/l_ce,0.023206472396850586
1788099028.5722005,54360,6,Loss/l_total,0.023206472396850586
1788099028.5722349,54360,6,LR,0.0008145033635316127
1788099038.5215285,54400,6,Loss/l_ce,0.11660432815551758
1788099038.5217378,54400,6,Loss/l_total,0.11660432815551758
1788099038.5217648,54400,6,LR,0.0008145033635316127
1788099048.2235808,54440,6,Loss/l_ce,0.024532079696655273
1788099048.2237744,54440,6,Loss/l_total,0.024532079696655273
1788099048.2237992,54440,6,LR,0.0008145033635316127
1788099057.972739,54480,6,Loss/l_ce,0.019026517868041992
1788099057.9728994,54480,6,Loss/l_total,0.019026517868041992
1788099057.9729218,54480,6,LR,0.0008145033635316127
1788099067.9686732,54520,6,Loss/l_ce,0.1209406852722168
1788099067.9688785,54520,6,Loss/l_total,0.1209406852722168
1788099067.9689047,54520,6,LR,0.0008145033635316127
1788099077.8510034,54560,6,Loss/l_ce,0.03113698959350586
1788099077.8524175,54560,6,Loss/l_total,0.03113698959350586
1788099077.8524508,54560,6,LR,0.0008145033635316127
1788099087.8175712,54600,6,Loss/l_ce,0.017014503479003906
1788099087.817768,54600,6,Loss/l_total,0.017014503479003906
1788099087.8177907,54600,6,LR,0.0008145033635316127
1788099097.8255715,54640,6,Loss/l_ce,0.08178043365478516
1788099097.82577,54640,6,Loss/l_total,0.08178043365478516
1788099097.8257937,54640,6,LR,0.0008145033635316127
1788099108.6785564,54680,6,Loss/l_ce,0.022210121154785156
1788099108.6788511,54680,6,Loss/l_total,0.022210121154785156
1788099108.6788795,54680,6,LR,0.0008145033635316127
1788099119.2770205,54720,6,Loss/l_ce,0.07485771179199219
1788099119.2772627,54720,6,Loss/l_total,0.07485771179199219
1788099119.2772863,54720,6,LR,0.0008145033635316127
1788099128.9526036,54760,6,Loss/l_ce,0.1682910919189453
1788099128.9528387,54760,6,Loss/l_total,0.1682910919189453
1788099128.9528673,54760,6,LR,0.0008145033635316127
1788099139.7016642,54800,6,Loss/l_ce,0.011601924896240234
1788099139.7018647,54800,6,Loss/l_total,0.011601924896240234
1788099139.701898,54800,6,LR,0.0008145033635316127
1788099149.7008026,54840,6,Loss/l_ce,0.028226852416992188
1788099149.7009642,54840,6,Loss/l_total,0.028226852416992188
1788099149.700989,54840,6,LR,0.0008145033635316127
1788099160.021505,54880,6,Loss/l_ce,0.02079486846923828
1788099160.0217342,54880,6,Loss/l_total,0.02079486846923828
1788099160.0217578,54880,6,LR,0.0008145033635316127
1788099170.2533715,54920,6,Loss/l_ce,0.05061054229736328
1788099170.2535815,54920,6,Loss/l_total,0.05061054229736328
1788099170.2536101,54920,6,LR,0.0008145033635316127
1788099180.2553937,54960,6,Loss/l_ce,0.10100841522216797
1788099180.2556098,54960,6,Loss/l_total,0.10100841522216797
1788099180.2556336,54960,6,LR,0.0008145033635316127
1788099190.2863598,55000,6,Loss/l_ce,0.0970451831817627
1788099190.2865343,55000,6,Loss/l_total,0.0970451831817627
1788099190.286564,55000,6,LR,0.0008145033635316127
1788099200.291596,55040,6,Loss/l_ce,0.039511919021606445
1788099200.2917848,55040,6,Loss/l_total,0.039511919021606445
1788099200.2918086,55040,6,LR,0.0008145033635316127
1788099210.1523569,55080,6,Loss/l_ce,0.041350364685058594
1788099210.1525328,55080,6,Loss/l_total,0.041350364685058594
1788099210.1525552,55080,6,LR,0.0008145033635316127
1788099220.7420769,55120,6,Loss/l_ce,0.024009227752685547
1788099220.7423015,55120,6,Loss/l_total,0.024009227752685547
1788099220.7423346,55120,6,LR,0.0008145033635316127
1788099230.7285502,55160,6,Loss/l_ce,0.05038642883300781
1788099230.7288089,55160,6,Loss/l_total,0.05038642883300781
1788099230.7288327,55160,6,LR,0.0008145033635316127
1788099240.8186007,55200,6,Loss/l_ce,0.029994487762451172
1788099240.8188477,55200,6,Loss/l_total,0.029994487762451172
1788099240.8188727,55200,6,LR,0.0008145033635316127
1788099250.6331449,55240,6,Loss/l_ce,0.029842138290405273
1788099250.633386,55240,6,Loss/l_total,0.029842138290405273
1788099250.6334095,55240,6,LR,0.0008145033635316127
1788099260.8476634,55280,6,Loss/l_ce,0.019080162048339844
1788099260.8478723,55280,6,Loss/l_total,0.019080162048339844
1788099260.8478985,55280,6,LR,0.0008145033635316127
1788099270.840143,55320,6,Loss/l_ce,0.10912322998046875
1788099270.8404229,55320,6,Loss/l_total,0.10912322998046875
1788099270.8415651,55320,6,LR,0.0008145033635316127
1788099281.171363,55360,6,Loss/l_ce,0.09720826148986816
1788099281.1716266,55360,6,Loss/l_total,0.09720826148986816
1788099281.1716561,55360,6,LR,0.0008145033635316127
1788099291.4571228,55400,6,Loss/l_ce,0.09522294998168945
1788099291.4573236,55400,6,Loss/l_total,0.09522294998168945
1788099291.457352,55400,6,LR,0.0008145033635316127
1788099301.4210835,55440,6,Loss/l_ce,0.04268312454223633
1788099301.4213126,55440,6,Loss/l_total,0.04268312454223633
1788099301.4213364,55440,6,LR,0.0008145033635316127
1788099311.8116753,55480,6,Loss/l_ce,0.02849435806274414
1788099311.811851,55480,6,Loss/l_total,0.02849435806274414
1788099311.8118737,55480,6,LR,0.0008145033635316127
1788099321.7456472,55520,6,Loss/l_ce,0.13161873817443848
1788099321.745824,55520,6,Loss/l_total,0.13161873817443848
1788099321.745849,55520,6,LR,0.0008145033635316127
1788099331.8809607,55560,6,Loss/l_ce,0.08624267578125
1788099331.8812587,55560,6,Loss/l_total,0.08624267578125
1788099331.881286,55560,6,LR,0.0008145033635316127
1788099341.6772318,55600,6,Loss/l_ce,0.04170346260070801
1788099341.6774564,55600,6,Loss/l_total,0.04170346260070801
1788099341.6774862,55600,6,LR,0.0008145033635316127
1788099351.825557,55640,6,Loss/l_ce,0.02883291244506836
1788099351.8257494,55640,6,Loss/l_total,0.02883291244506836
1788099351.825772,55640,6,LR,0.0008145033635316127
1788099362.3069189,55680,6,Loss/l_ce,0.018672943115234375
1788099362.3071434,55680,6,Loss/l_total,0.018672943115234375
1788099362.3071694,55680,6,LR,0.0008145033635316127
1788099371.97687,55720,6,Loss/l_ce,0.018386125564575195
1788099371.9770174,55720,6,Loss/l_total,0.018386125564575195
1788099371.9770732,55720,6,LR,0.0008145033635316127
1788099382.4082751,55760,6,Loss/l_ce,0.11263561248779297
1788099382.4084547,55760,6,Loss/l_total,0.11263561248779297
1788099382.4084783,55760,6,LR,0.0008145033635316127
1788099391.9167478,55800,6,Loss/l_ce,0.020390987396240234
1788099391.9169295,55800,6,Loss/l_total,0.020390987396240234
1788099391.9169521,55800,6,LR,0.0008145033635316127
1788099404.7732377,55840,6,Loss/l_ce,0.15724635124206543
1788099404.7734382,55840,6,Loss/l_total,0.15724635124206543
1788099404.773462,55840,6,LR,0.0008145033635316127
1788099414.5466936,55880,6,Loss/l_ce,0.13185429573059082
1788099414.5469346,55880,6,Loss/l_total,0.13185429573059082
1788099414.546962,55880,6,LR,0.0008145033635316127
1788099424.1762762,55920,6,Loss/l_ce,0.019126415252685547
1788099424.1765351,55920,6,Loss/l_total,0.019126415252685547
1788099424.1765587,55920,6,LR,0.0008145033635316127
1788099434.4045324,55960,6,Loss/l_ce,0.06203317642211914
1788099434.4048102,55960,6,Loss/l_total,0.06203317642211914
1788099434.4048364,55960,6,LR,0.0008145033635316127
1788099444.0318973,56000,6,Loss/l_ce,0.018428325653076172
1788099444.0321918,56000,6,Loss/l_total,0.018428325653076172
1788099444.0322165,56000,6,LR,0.0008145033635316127
1788099453.6878214,56040,6,Loss/l_ce,0.017430782318115234
1788099453.687996,56040,6,Loss/l_total,0.017430782318115234
1788099453.6880207,56040,6,LR,0.0008145033635316127
1788099463.5743825,56080,6,Loss/l_ce,0.06165170669555664
1788099463.5745454,56080,6,Loss/l_total,0.06165170669555664
1788099463.574569,56080,6,LR,0.0008145033635316127
1788099473.2248108,56120,6,Loss/l_ce,0.017606258392333984
1788099473.2249792,56120,6,Loss/l_total,0.017606258392333984
1788099473.225003,56120,6,LR,0.0008145033635316127
1788099483.1251895,56160,6,Loss/l_ce,0.03286409378051758
1788099483.1254094,56160,6,Loss/l_total,0.03286409378051758
1788099483.1254332,56160,6,LR,0.0008145033635316127
1788099492.6240056,56200,6,Loss/l_ce,0.08536291122436523
1788099492.624236,56200,6,Loss/l_total,0.08536291122436523
1788099492.6242635,56200,6,LR,0.0008145033635316127
1788099502.704621,56240,6,Loss/l_ce,0.1049642562866211
1788099502.7048016,56240,6,Loss/l_total,0.1049642562866211
1788099502.7048242,56240,6,LR,0.0008145033635316127
1788099512.2231853,56280,6,Loss/l_ce,0.00893855094909668
1788099512.2233684,56280,6,Loss/l_total,0.00893855094909668
1788099512.2234144,56280,6,LR,0.0008145033635316127
1788099521.8169568,56320,6,Loss/l_ce,0.061733245849609375
1788099521.8171966,56320,6,Loss/l_total,0.061733245849609375
1788099521.8172631,56320,6,LR,0.0008145033635316127
1788099531.205018,56360,6,Loss/l_ce,0.09762024879455566
1788099531.2052922,56360,6,Loss/l_total,0.09762024879455566
1788099531.205316,56360,6,LR,0.0008145033635316127
1788099541.1526313,56400,6,Loss/l_ce,0.02231621742248535
1788099541.1528425,56400,6,Loss/l_total,0.02231621742248535
1788099541.1528664,56400,6,LR,0.0008145033635316127
1788099550.95701,56440,6,Loss/l_ce,0.021947622299194336
1788099550.9572237,56440,6,Loss/l_total,0.021947622299194336
1788099550.9572499,56440,6,LR,0.0008145033635316127
1788099562.107378,56480,6,Loss/l_ce,0.11178302764892578
1788099562.1075585,56480,6,Loss/l_total,0.11178302764892578
1788099562.1075845,56480,6,LR,0.0008145033635316127
1788099571.774233,56520,6,Loss/l_ce,0.09673571586608887
1788099571.7744658,56520,6,Loss/l_total,0.09673571586608887
1788099571.7744896,56520,6,LR,0.0008145033635316127
1788099581.5186532,56560,6,Loss/l_ce,0.019053220748901367
1788099581.5188458,56560,6,Loss/l_total,0.019053220748901367
1788099581.5188718,56560,6,LR,0.0008145033635316127
1788099591.269303,56600,6,Loss/l_ce,0.0554652214050293
1788099591.2695217,56600,6,Loss/l_total,0.0554652214050293
1788099591.269556,56600,6,LR,0.0008145033635316127
1788099600.9748132,56640,6,Loss/l_ce,0.06383514404296875
1788099600.9751017,56640,6,Loss/l_total,0.06383514404296875
1788099600.9751337,56640,6,LR,0.0008145033635316127
1788099610.584747,56680,6,Loss/l_ce,0.030283451080322266
1788099610.58495,56680,6,Loss/l_total,0.030283451080322266
1788099610.5849807,56680,6,LR,0.0008145033635316127
1788099620.385952,56720,6,Loss/l_ce,0.05366778373718262
1788099620.3861406,56720,6,Loss/l_total,0.05366778373718262
1788099620.3861656,56720,6,LR,0.0008145033635316127
1788099630.2446396,56760,6,Loss/l_ce,0.024533510208129883
1788099630.244813,56760,6,Loss/l_total,0.024533510208129883
1788099630.2448368,56760,6,LR,0.0008145033635316127
1788099640.1323738,56800,6,Loss/l_ce,0.030081510543823242
1788099640.1326396,56800,6,Loss/l_total,0.030081510543823242
1788099640.1326683,56800,6,LR,0.0008145033635316127
1788099649.867482,56840,6,Loss/l_ce,0.0176236629486084
1788099649.8677027,56840,6,Loss/l_total,0.0176236629486084
1788099649.8677254,56840,6,LR,0.0008145033635316127
1788099659.8418589,56880,6,Loss/l_ce,0.037600040435791016
1788099659.8421474,56880,6,Loss/l_total,0.037600040435791016
1788099659.8421733,56880,6,LR,0.0008145033635316127
1788099669.662471,56920,6,Loss/l_ce,0.04252910614013672
1788099669.6626327,56920,6,Loss/l_total,0.04252910614013672
1788099669.6626565,56920,6,LR,0.0008145033635316127
1788099679.5608125,56960,6,Loss/l_ce,0.05233001708984375
1788099679.5610714,56960,6,Loss/l_total,0.05233001708984375
1788099679.5610998,56960,6,LR,0.0008145033635316127
1788099689.470109,57000,6,Loss/l_ce,0.09874510765075684
1788099689.470388,57000,6,Loss/l_total,0.09874510765075684
1788099689.47042,57000,6,LR,0.0008145033635316127
1788099699.4888551,57040,6,Loss/l_ce,0.04735112190246582
1788099699.4890616,57040,6,Loss/l_total,0.04735112190246582
1788099699.4890902,57040,6,LR,0.0008145033635316127
1788099709.0664005,57080,6,Loss/l_ce,0.024444103240966797
1788099709.0666995,57080,6,Loss/l_total,0.024444103240966797
1788099709.0667293,57080,6,LR,0.0008145033635316127
1788099718.7824342,57120,6,Loss/l_ce,0.09239816665649414
1788099718.7827587,57120,6,Loss/l_total,0.09239816665649414
1788099718.7827919,57120,6,LR,0.0008145033635316127
1788099728.610782,57160,6,Loss/l_ce,0.0476987361907959
1788099728.6110682,57160,6,Loss/l_total,0.0476987361907959
1788099728.6111276,57160,6,LR,0.0008145033635316127
1788099738.0989025,57200,6,Loss/l_ce,0.026174068450927734
1788099738.0991492,57200,6,Loss/l_total,0.026174068450927734
1788099738.0991745,57200,6,LR,0.0008145033635316127
1788099748.22385,57240,6,Loss/l_ce,0.02622699737548828
1788099748.224066,57240,6,Loss/l_total,0.02622699737548828
1788099748.2242014,57240,6,LR,0.0008145033635316127
1788099758.1746187,57280,6,Loss/l_ce,0.01910257339477539
1788099758.1748655,57280,6,Loss/l_total,0.01910257339477539
1788099758.174893,57280,6,LR,0.0008145033635316127
1788099767.779107,57320,6,Loss/l_ce,0.03427314758300781
1788099767.779279,57320,6,Loss/l_total,0.03427314758300781
1788099767.7793028,57320,6,LR,0.0008145033635316127
1788099778.010306,57360,6,Loss/l_ce,0.025501012802124023
1788099778.010492,57360,6,Loss/l_total,0.025501012802124023
1788099778.0105183,57360,6,LR,0.0008145033635316127
1788099787.942371,57400,6,Loss/l_ce,0.03740811347961426
1788099787.9425359,57400,6,Loss/l_total,0.03740811347961426
1788099787.9425585,57400,6,LR,0.0008145033635316127
1788099797.840244,57440,6,Loss/l_ce,0.02142167091369629
1788099797.8404186,57440,6,Loss/l_total,0.02142167091369629
1788099797.84044,57440,6,LR,0.0008145033635316127
1788099807.6721902,57480,6,Loss/l_ce,0.012808799743652344
1788099807.6723742,57480,6,Loss/l_total,0.012808799743652344
1788099807.672399,57480,6,LR,0.0008145033635316127
1788099817.2178385,57520,6,Loss/l_ce,0.031569480895996094
1788099817.2180583,57520,6,Loss/l_total,0.031569480895996094
1788099817.2180834,57520,6,LR,0.0008145033635316127
1788099827.5478513,57560,6,Loss/l_ce,0.020572423934936523
1788099827.5481646,57560,6,Loss/l_total,0.020572423934936523
1788099827.5482073,57560,6,LR,0.0008145033635316127
1788099837.5587552,57600,6,Loss/l_ce,0.029186725616455078
1788099837.5589511,57600,6,Loss/l_total,0.029186725616455078
1788099837.5589738,57600,6,LR,0.0008145033635316127
1788099847.5704248,57640,6,Loss/l_ce,0.10011172294616699
1788099847.570679,57640,6,Loss/l_total,0.10011172294616699
1788099847.5707088,57640,6,LR,0.0008145033635316127
1788099857.9984012,57680,6,Loss/l_ce,0.030338525772094727
1788099857.9986424,57680,6,Loss/l_total,0.030338525772094727
1788099857.9986684,57680,6,LR,0.0008145033635316127
1788099867.924937,57720,6,Loss/l_ce,0.021288394927978516
1788099867.925139,57720,6,Loss/l_total,0.021288394927978516
1788099867.9251661,57720,6,LR,0.0008145033635316127
1788099877.5256832,57760,6,Loss/l_ce,0.02300715446472168
1788099877.5258777,57760,6,Loss/l_total,0.02300715446472168
1788099877.5259075,57760,6,LR,0.0008145033635316127
1788099887.604885,57800,6,Loss/l_ce,0.050402164459228516
1788099887.6051,57800,6,Loss/l_total,0.050402164459228516
1788099887.6051261,57800,6,LR,0.0008145033635316127
1788099897.4574664,57840,6,Loss/l_ce,0.13132834434509277
1788099897.4577014,57840,6,Loss/l_total,0.13132834434509277
1788099897.4577253,57840,6,LR,0.0008145033635316127
1788099907.5385323,57880,6,Loss/l_ce,0.012541055679321289
1788099907.5386972,57880,6,Loss/l_total,0.012541055679321289
1788099907.5387232,57880,6,LR,0.0008145033635316127
1788099917.4129908,57920,6,Loss/l_ce,0.0489649772644043
1788099917.4132104,57920,6,Loss/l_total,0.0489649772644043
1788099917.4132328,57920,6,LR,0.0008145033635316127
1788099927.2223284,57960,6,Loss/l_ce,0.030908823013305664
1788099927.2225053,57960,6,Loss/l_total,0.030908823013305664
1788099927.2225287,57960,6,LR,0.0008145033635316127
1788099938.3498673,58000,6,Loss/l_ce,0.0792691707611084
1788099938.350087,58000,6,Loss/l_total,0.0792691707611084
1788099938.350112,58000,6,LR,0.0008145033635316127
1788099948.2419274,58040,6,Loss/l_ce,0.10728931427001953
1788099948.2421255,58040,6,Loss/l_total,0.10728931427001953
1788099948.2421517,58040,6,LR,0.0008145033635316127
1788099958.4919872,58080,6,Loss/l_ce,0.07060885429382324
1788099958.4922082,58080,6,Loss/l_total,0.07060885429382324
1788099958.4922318,58080,6,LR,0.0008145033635316127
1788099968.520336,58120,6,Loss/l_ce,0.004761457443237305
1788099968.520519,58120,6,Loss/l_total,0.004761457443237305
1788099968.5205424,58120,6,LR,0.0008145033635316127
1788099979.0230885,58160,6,Loss/l_ce,0.02842235565185547
1788099979.0233257,58160,6,Loss/l_total,0.02842235565185547
1788099979.0233495,58160,6,LR,0.0008145033635316127
1788099989.4179544,58200,6,Loss/l_ce,0.06818246841430664
1788099989.4182525,58200,6,Loss/l_total,0.06818246841430664
1788099989.4182787,58200,6,LR,0.0008145033635316127
1788099999.2831793,58240,6,Loss/l_ce,0.02059650421142578
1788099999.2835367,58240,6,Loss/l_total,0.02059650421142578
1788099999.283558,58240,6,LR,0.0008145033635316127
1788100009.4362948,58280,6,Loss/l_ce,0.046483755111694336
1788100009.436668,58280,6,Loss/l_total,0.046483755111694336
1788100009.4367142,58280,6,LR,0.0008145033635316127
1788100019.2651362,58320,6,Loss/l_ce,0.021678447723388672
1788100019.2654092,58320,6,Loss/l_total,0.021678447723388672
1788100019.265432,58320,6,LR,0.0008145033635316127
1788100029.5660634,58360,6,Loss/l_ce,0.02608776092529297
1788100029.5663388,58360,6,Loss/l_total,0.02608776092529297
1788100029.5663626,58360,6,LR,0.0008145033635316127
1788100039.2516737,58400,6,Loss/l_ce,0.09421944618225098
1788100039.2518423,58400,6,Loss/l_total,0.09421944618225098
1788100039.251865,58400,6,LR,0.0008145033635316127
1788100049.7270076,58440,6,Loss/l_ce,0.0434110164642334
1788100049.7272522,58440,6,Loss/l_total,0.0434110164642334
1788100049.7272904,58440,6,LR,0.0008145033635316127
1788100059.484693,58480,6,Loss/l_ce,0.043108224868774414
1788100059.4848888,58480,6,Loss/l_total,0.043108224868774414
1788100059.4849126,58480,6,LR,0.0008145033635316127
1788100069.7423098,58520,6,Loss/l_ce,0.08159923553466797
1788100069.7425451,58520,6,Loss/l_total,0.08159923553466797
1788100069.7425723,58520,6,LR,0.0008145033635316127
1788100079.9238288,58560,6,Loss/l_ce,0.12739801406860352
1788100079.9240885,58560,6,Loss/l_total,0.12739801406860352
1788100079.9241123,58560,6,LR,0.0008145033635316127
1788100090.5323114,58600,6,Loss/l_ce,0.022554874420166016
1788100090.5325823,58600,6,Loss/l_total,0.022554874420166016
1788100090.532606,58600,6,LR,0.0008145033635316127
